# cfgfile = ./initcfg/KAMS/KAMS.1209.takuyo_t1-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
371,S01,L04,M12,4.78204,0.0,0.0,0.0,False,12322.20207,-1277.7443,1176.08455,21.14349,137.61,1.23,1.86,12328.045615,-1258.81559,1162.1009,20.70407,135.23,0.22,0.81
372,S01,L04,M13,4.536762,0.0,0.0,0.0,False,12332.20207,-1245.17867,1152.37344,21.02198,133.45,0.65,0.93,12337.80034,-1226.19127,1140.09074,20.41299,131.32,0.05,-0.27
373,S01,L04,M14,3.331619,0.0,0.0,0.0,False,12342.20207,-1211.50019,1130.4328,21.06606,128.95,0.52,0.92,12346.5952,-1196.28825,1121.2674,20.70285,127.11,0.62,1.18
374,S01,L04,M01,3.372864,0.0,0.0,0.0,False,12352.20207,-1175.96453,1110.96658,20.83734,124.48,0.35,0.23,12356.63644,-1159.98127,1102.79369,20.87663,122.27,0.89,0.98
375,S01,L04,M04,4.627399,0.0,0.0,0.0,False,12362.20207,-1139.30284,1093.09969,20.75335,121.33,0.4,1.67,12367.890975,-1118.14788,1083.91864,20.70778,121.38,0.16,1.15
376,S01,L04,M03,4.424349,0.0,0.0,0.0,False,12372.20207,-1102.48669,1076.80505,21.12003,122.75,0.85,1.24,12377.687925,-1081.91014,1068.47087,20.75033,123.75,0.35,-0.4
377,S01,L04,M02,3.297024,0.0,0.0,0.0,False,12382.20207,-1065.50702,1060.80787,20.8606,124.59,0.75,0.03,12386.5606,-1050.05977,1052.56568,20.67927,126.0,-0.03,1.48
378,S01,L04,M11,3.275444,0.0,0.0,0.0,False,12392.20207,-1029.69212,1043.10171,21.09541,127.7,0.53,-0.31,12396.539025,-1014.32845,1035.41387,20.93916,128.83,0.4,0.2
379,S01,L04,M12,4.4542,0.0,0.0,0.0,False,12402.20207,-994.71065,1025.02213,20.20297,131.18,-0.08,-1.33,12407.717775,-976.60345,1014.47342,20.83646,132.72,0.78,-1.0
380,S01,L04,M13,4.280927,0.0,0.0,0.0,False,12412.20207,-962.93312,1005.45572,21.4069,134.08,1.45,0.77,12417.544505,-945.71356,995.1064,20.67028,135.27,0.74,-0.65
381,S01,L04,M14,3.248929,0.0,0.0,0.0,False,12422.20207,-931.59457,985.03423,21.03757,136.64,0.07,0.71,12426.51251,-918.18394,976.93187,20.92079,137.32,0.84,-0.69
382,S01,L04,M01,3.223079,0.0,0.0,0.0,False,12432.20207,-901.83868,964.63532,20.95706,138.37,0.39,0.48,12436.486655,-889.3836,955.61871,20.77784,139.72,0.68,-0.11
383,S01,L04,M04,4.324269,0.0,0.0,0.0,False,12442.20207,-872.98668,943.71291,21.12692,140.98,0.58,-0.37,12447.587845,-858.4285,931.84284,20.65762,143.73,0.68,-0.44
384,S01,L04,M03,4.181939,0.0,0.0,0.0,False,12452.20207,-846.57822,921.35467,20.92774,145.36,0.45,0.28,12457.445515,-833.19361,909.31939,20.92906,146.96,0.57,-0.18
385,S01,L04,M02,3.223139,0.0,0.0,0.0,False,12462.20207,-821.36649,898.40363,20.96402,147.7,0.58,-0.36,12466.486715,-811.12625,888.19762,21.00719,148.33,0.55,0.53
386,S01,L04,M11,3.174524,0.0,0.0,0.0,False,12472.20207,-797.16974,874.83074,21.02753,148.82,0.79,-0.44,12476.438105,-787.5042,864.42433,21.00455,149.44,0.36,0.58
387,S01,L04,M12,4.191305,0.0,0.0,0.0,False,12482.20207,-774.23351,850.40953,21.21406,150.03,0.75,0.81,12487.45488,-761.85977,837.74866,20.90246,150.14,0.65,-0.03
388,S01,L04,M13,4.047762,0.0,0.0,0.0,False,12492.20207,-751.26057,825.96383,20.95146,150.98,0.43,0.09,12497.31134,-739.88861,813.29606,21.3391,150.65,0.87,0.75
389,S01,L04,M14,3.185409,0.0,0.0,0.0,False,12502.20207,-728.76465,800.99224,20.55439,151.23,0.02,-0.08,12506.44899,-719.52371,790.43296,20.89031,150.97,0.33,0.54
390,S01,L04,M01,3.160654,0.0,0.0,0.0,False,12512.20207,-707.11133,776.03072,21.35971,151.12,0.79,0.88,12516.42423,-697.49788,765.62631,20.73684,151.21,0.32,0.03
391,S01,L04,M04,4.090629,0.0,0.0,0.0,False,12522.20207,-684.90425,751.07321,20.71699,151.14,0.37,-0.06,12527.354205,-673.97614,738.14523,21.35076,150.86,0.6,1.07
392,S01,L04,M03,3.952884,0.0,0.0,0.0,False,12532.20207,-663.53484,726.04728,20.99752,151.04,0.79,0.52,12537.21646,-652.05335,713.72443,20.78944,150.13,0.14,-0.4
393,S01,L04,M02,3.167129,0.0,0.0,0.0,False,12542.20207,-641.73081,701.18828,21.1387,149.5,0.31,1.35,12546.430705,-632.05536,691.20788,20.98351,148.44,0.96,0.23
394,S01,L04,M11,3.142739,0.0,0.0,0.0,False,12552.20207,-619.1022,677.09795,21.03718,148.28,0.3,0.55,12556.40632,-610.06984,666.73007,21.21539,148.12,0.87,1.15
395,S01,L04,M12,3.975015,0.0,0.0,0.0,False,12562.20207,-596.40613,653.08675,20.95199,147.64,0.44,0.41,12567.23859,-584.81999,641.02918,20.93949,147.89,0.52,-0.29
396,S01,L04,M13,3.831912,0.0,0.0,0.0,False,12572.20207,-573.7684,629.15003,21.23066,147.21,0.8,0.82,12577.09549,-562.26671,617.60633,20.97204,147.2,0.88,0.46
397,S01,L04,M14,3.154219,0.0,0.0,0.0,False,12582.20207,-550.50133,605.40057,21.06786,146.85,0.45,0.65,12586.4178,-540.24503,595.49523,20.93097,146.62,0.3,0.54
398,S01,L04,M01,3.144544,0.0,0.0,0.0,False,12592.20207,-526.5522,582.02951,20.80187,146.56,0.3,0.21,12596.40812,-516.70224,572.22506,20.90181,146.28,0.56,0.76
399,S01,L04,M04,3.881039,0.0,0.0,0.0,False,12602.20207,-502.9701,558.73621,21.1762,146.34,0.6,0.55,12607.144615,-490.87635,547.39365,20.75181,146.26,0.46,0.15
400,S01,L04,M03,3.750639,0.0,0.0,0.0,False,12612.20207,-479.10427,535.52063,20.98446,146.24,0.65,0.64,12617.014215,-467.77281,524.70847,21.40623,146.32,1.23,0.59
401,S01,L04,M02,3.155739,0.0,0.0,0.0,False,12622.20207,-455.23313,512.59128,20.93015,146.77,0.81,0.08,12626.419315,-445.21961,502.71591,20.88813,147.04,-0.03,0.8
402,S01,L04,M11,3.145734,0.0,0.0,0.0,False,12632.20207,-432.01887,489.3506,21.32154,147.92,1.06,0.68,12636.409315,-421.63324,479.92696,20.92186,147.88,0.82,-0.31
403,S01,L04,M12,3.77435,0.0,0.0,0.0,False,12642.20207,-408.71391,466.0821,21.54986,148.22,0.89,1.31,12647.037925,-397.24214,454.71381,20.70289,149.13,0.46,-0.1
404,S01,L04,M13,3.643702,0.0,0.0,0.0,False,12652.20207,-385.21856,442.74003,21.22597,148.8,1.07,-0.08,12656.90728,-374.65658,431.05406,20.62594,149.5,-0.23,0.58
405,S01,L04,M14,3.168359,0.0,0.0,0.0,False,12662.20207,-362.6024,418.53744,20.7989,149.72,0.45,-0.13,12666.43194,-353.35672,408.59803,21.28476,149.56,0.93,0.79
406,S01,L04,M01,3.165814,0.0,0.0,0.0,False,12672.20207,-340.48393,394.67245,21.21091,150.07,0.87,0.58,12676.42939,-330.67329,384.45957,20.75786,150.12,0.15,0.13
407,S01,L04,M04,3.693104,0.0,0.0,0.0,False,12682.20207,-317.96219,370.61493,20.96407,150.45,0.29,0.24,12686.95668,-307.67299,359.07057,21.05277,150.42,1.04,0.54
408,S01,L04,M03,3.571879,0.0,0.0,0.0,False,12692.20207,-296.03872,346.05356,20.80094,150.77,-0.48,0.88,12696.835455,-285.80942,335.18376,21.22046,150.74,1.55,-0.26
409,S01,L04,M02,3.182654,0.0,0.0,0.0,False,12702.20207,-274.35189,321.69721,21.01639,150.78,0.45,1.09,12706.44623,-264.60793,311.45096,21.12224,151.05,0.74,-0.15
410,S01,L04,M11,3.192484,0.0,0.0,0.0,False,12712.20207,-251.61136,297.54879,20.88612,150.6,0.75,-1.14,12716.456065,-243.23656,286.45773,21.10406,150.21,0.45,1.48
411,S01,L04,M12,3.6043,0.0,0.0,0.0,False,12722.20207,-230.295,272.65053,21.14878,149.63,0.78,0.63,12726.867875,-219.66426,261.56161,21.16614,149.0,0.85,0.05
412,S01,L04,M13,3.478107,0.0,0.0,0.0,False,12732.20207,-207.70971,248.33503,20.66931,148.74,0.31,0.53,12736.741685,-197.45382,237.41628,20.88374,148.67,0.37,0.43
413,S01,L04,M14,3.216409,0.0,0.0,0.0,False,12742.20207,-185.26527,224.415,21.22076,148.07,0.82,0.53,12746.47999,-175.06263,214.2207,20.52095,148.31,0.21,-0.13
414,S01,L04,M01,3.230569,0.0,0.0,0.0,False,12752.20207,-162.45194,200.33945,21.14731,147.84,0.46,0.77,12756.494145,-152.35143,190.30679,20.7626,147.91,0.68,0.4
415,S01,L04,M04,3.534424,0.0,0.0,0.0,False,12762.20207,-138.9809,176.56284,20.818,147.6,0.49,0.02,12766.798,-128.11947,165.57155,20.82818,147.47,0.29,0.26
416,S01,L04,M03,3.418674,0.0,0.0,0.0,False,12772.20207,-115.64518,152.60318,21.18416,146.84,0.98,0.67,12776.68225,-105.01468,141.97035,21.07477,146.9,0.82,0.69
417,S01,L04,M02,3.248959,0.0,0.0,0.0,False,12782.20207,-91.36747,128.77985,20.91719,146.4,0.72,0.01,12786.512535,-81.03667,118.06866,20.98958,146.34,0.34,0.98
418,S01,L04,M11,3.277209,0.0,0.0,0.0,False,12792.20207,-66.88727,104.55787,20.97719,146.18,0.72,0.24,12796.54079,-55.94276,93.73871,20.68436,145.82,0.1,0.58
419,S01,L04,M12,3.454985,0.0,0.0,0.0,False,12802.20207,-42.04334,79.63862,21.02166,146.15,0.03,1.12,12806.71856,-30.02046,69.18989,20.87667,145.63,1.11,-0.47
420,S01,L04,M13,3.342907,0.0,0.0,0.0,False,12812.20207,-16.42191,55.16006,21.09275,145.94,0.44,0.45,12816.606485,-5.24147,44.14816,21.04769,145.61,0.65,0.94
421,S01,L04,M14,3.313164,0.0,0.0,0.0,False,12822.20207,9.5759,30.12112,20.91785,145.98,0.3,0.2,12826.576745,20.76042,19.2171,21.13457,145.55,1.31,0.24
422,S01,L04,M01,3.333929,0.0,0.0,0.0,False,12832.20207,35.09607,4.4524,21.27848,145.59,0.43,1.87,12836.597505,47.67077,-6.57765,20.60466,146.35,0.31,-0.77
423,S01,L04,M04,3.391474,0.0,0.0,0.0,False,12842.20207,62.30873,-20.9893,20.84463,146.28,0.63,-0.53,12846.65505,73.34578,-32.91119,21.12962,146.58,0.93,0.93
424,S01,L04,M03,3.293659,0.0,0.0,0.0,False,12852.20207,88.13975,-47.7999,20.93538,146.55,0.27,1.02,12856.557235,100.10157,-59.06129,20.93754,147.22,0.55,-0.7
425,S01,L04,M02,3.368079,0.0,0.0,0.0,False,12862.20207,114.70703,-74.11436,21.04427,146.72,0.97,0.46,12866.631655,126.37311,-86.36649,20.86302,147.32,0.24,0.74
426,S01,L04,M11,3.409234,0.0,0.0,0.0,False,12872.20207,141.59266,-101.20012,20.43562,147.02,-0.1,-0.6,12876.672815,153.11401,-113.36494,20.97022,147.04,0.49,1.03
427,S01,L04,M12,3.32788,0.0,0.0,0.0,False,12882.20207,167.89846,-128.09027,20.8834,146.78,0.68,0.18,12886.591455,179.3753,-139.55741,21.23964,146.81,1.32,0.45
428,S01,L04,M13,3.236567,0.0,0.0,0.0,False,12892.20207,194.46467,-154.40029,21.24717,146.14,1.91,-0.07,12896.500145,206.02488,-166.82532,20.55763,146.48,-1.07,1.56
429,S01,L04,M14,3.460269,0.0,0.0,0.0,False,12902.20207,221.72558,-181.48154,20.48599,146.94,0.53,-1.7,12906.72385,232.68444,-194.06623,21.27691,146.36,0.57,2.2
430,S01,L04,M01,3.489129,0.0,0.0,0.0,False,12912.20207,247.38222,-208.86288,20.58987,147.32,0.11,0.53,12916.752705,259.63554,-220.37977,21.56627,146.2,1.72,-0.2
431,S01,L04,M04,3.283219,0.0,0.0,0.0,False,12922.20207,273.14018,-236.00118,20.67796,147.33,-0.02,2.02,12926.546795,285.39945,-246.92061,21.20141,146.66,1.3,-0.74
432,S01,L04,M03,3.205114,0.0,0.0,0.0,False,12932.20207,299.90615,-262.72849,20.7788,146.58,-0.01,1.16,12936.46869,311.14332,-274.17933,20.75613,147.14,0.72,-0.1
433,S01,L04,M02,3.532114,0.0,0.0,0.0,False,12942.20207,326.32424,-289.42761,21.09312,146.46,0.89,0.35,12946.79569,338.36579,-302.21148,20.55171,146.91,0.23,0.66
434,S01,L04,M11,3.587924,0.0,0.0,0.0,False,12952.20207,352.70321,-316.86373,20.97835,146.61,0.24,0.52,12956.851505,365.5789,-329.0173,20.56203,146.64,0.58,-0.3
435,S01,L04,M12,3.24549,0.0,0.0,0.0,False,12962.20207,379.46007,-343.7287,21.2885,146.35,1.04,0.53,12966.509065,391.20648,-355.53151,20.84573,146.37,0.27,0.66
436,S01,L04,M13,3.176037,0.0,0.0,0.0,False,12972.20207,406.88588,-370.88548,20.74911,146.46,0.5,-0.12,12976.439615,418.07364,-382.64702,21.08407,145.72,0.39,1.26
437,S01,L04,M14,3.648909,0.0,0.0,0.0,False,12982.20207,433.96741,-398.30167,20.8858,146.19,0.37,0.92,12986.91249,447.1961,-410.69424,21.0971,145.51,1.19,-0.41
438,S01,L04,M01,3.685534,0.0,0.0,0.0,False,12992.20207,461.58832,-425.5356,20.85367,145.68,0.36,1.08,12996.94911,474.91006,-438.53445,20.70692,146.04,0.25,-0.06
439,S01,L04,M04,3.222054,0.0,0.0,0.0,False,13002.20207,489.80418,-452.78271,20.84226,145.43,0.43,-0.36,13006.48563,501.03754,-464.72276,20.8072,145.94,0.68,0.86
440,S01,L04,M03,3.168334,0.0,0.0,0.0,False,13012.20207,517.32626,-479.95004,21.01162,145.37,0.99,-0.24,13016.43191,529.01658,-491.76414,20.78514,145.78,0.12,0.54
441,S01,L04,M02,3.740584,0.0,0.0,0.0,False,13022.20207,544.99673,-507.25499,21.06289,145.31,1.02,0.13,13027.00416,558.45461,-520.18621,20.9414,145.45,0.48,0.7
442,S01,L04,M11,3.806514,0.0,0.0,0.0,False,13032.20207,572.82122,-534.29736,20.65034,145.76,0.21,0.1,13037.070095,586.06914,-547.20418,20.89649,145.19,0.46,0.55
443,S01,L04,M12,3.210265,0.0,0.0,0.0,False,13042.20207,600.00104,-561.15093,20.54617,145.42,-0.38,1.41,13046.47384,612.03922,-571.62823,20.83161,145.59,1.09,-0.56
444,S01,L04,M13,3.170752,0.0,0.0,0.0,False,13052.20207,627.00298,-586.85193,21.1425,145.27,0.98,0.61,13056.43433,638.56618,-598.25694,20.29265,146.03,-0.11,0.56
445,S01,L04,M14,3.877159,0.0,0.0,0.0,False,13062.20207,654.30123,-612.61392,21.02376,145.73,0.87,-0.39,13067.14074,666.91375,-625.58919,20.91269,145.83,1.01,0.71
446,S01,L04,M01,3.914649,0.0,0.0,0.0,False,13072.20207,679.91114,-639.14072,20.73133,146.41,0.1,1.81,13077.178225,693.88985,-650.98098,21.13592,146.03,1.2,-0.69
447,S01,L04,M04,3.210524,0.0,0.0,0.0,False,13082.20207,706.27229,-664.29296,20.96165,146.39,0.85,1.2,13086.4741,717.89434,-675.15448,20.65795,146.42,0.33,0.24
448,S01,L04,M03,3.185979,0.0,0.0,0.0,False,13092.20207,733.09582,-689.5499,20.46957,146.39,-0.08,-0.09,13096.449555,743.85241,-700.32599,20.90092,146.56,0.8,0.31
449,S01,L04,M02,3.973629,0.0,0.0,0.0,False,13102.20207,758.36379,-715.0478,21.13954,146.08,0.88,2.06,13107.237205,772.27442,-727.31435,20.34575,146.93,0.17,-0.6
450,S01,L04,M11,4.043629,0.0,0.0,0.0,False,13112.20207,784.93225,-739.84052,21.27342,146.35,0.89,0.63,13117.30721,798.26742,-752.71306,20.71825,146.67,0.42,0.6
451,S01,L04,M12,3.225905,0.0,0.0,0.0,False,13122.20207,810.87202,-765.01754,20.85621,146.58,0.6,0.49,13126.48948,822.33347,-775.6842,20.85933,146.94,0.42,0.39
452,S01,L04,M13,3.217182,0.0,0.0,0.0,False,13133.20207,839.72035,-792.46307,20.63694,147.19,0.55,0.19,13137.48076,850.65593,-803.43226,20.69553,147.37,0.43,0.51
453,S01,L04,M14,4.122804,0.0,0.0,0.0,False,13143.20207,865.24405,-818.09512,20.51533,147.56,-0.51,1.39,13148.386385,879.38569,-830.42172,20.49073,147.92,0.58,-1.23
454,S01,L04,M01,4.160714,0.0,0.0,0.0,False,13153.20207,890.56961,-842.99588,21.16596,147.61,0.82,1.6,13158.42429,904.21556,-855.9474,20.89063,148.09,0.67,0.43
455,S01,L04,M04,3.248134,0.0,0.0,0.0,False,13163.20207,916.92483,-867.82094,20.55812,148.02,0.55,-0.23,13167.51171,927.28859,-879.03627,20.88728,148.27,0.4,1.08
456,S01,L04,M03,3.251859,0.0,0.0,0.0,False,13173.20207,941.84062,-893.0678,20.81619,148.5,0.87,0.08,13177.515435,952.76584,-903.92663,20.75686,148.53,0.47,0.44
457,S01,L04,M02,4.225889,0.0,0.0,0.0,False,13183.20207,967.29071,-918.28225,20.53644,148.77,-0.05,0.15,13188.489465,980.51618,-931.37326,20.85949,148.81,1.29,-0.23
458,S01,L04,M11,4.300364,0.0,0.0,0.0,False,13193.20207,992.01578,-943.59763,20.69467,148.96,0.06,0.98,13198.563945,1005.79831,-956.898,20.61383,149.01,0.51,-0.18
459,S01,L04,M12,3.28951,0.0,0.0,0.0,False,13203.20207,1017.27303,-968.5537,20.87555,149.02,0.64,0.36,13207.553085,1028.0067,-979.81313,20.51667,148.94,0.2,0.89
460,S01,L04,M13,3.306082,0.0,0.0,0.0,False,13213.20207,1042.55934,-993.61788,20.62178,149.3,0.25,-0.17,13217.56966,1053.13214,-1004.7208,20.83017,148.77,0.74,0.89
461,S01,L04,M14,4.381774,0.0,0.0,0.0,False,13223.20207,1067.39307,-1018.79466,20.49712,149.18,0.31,0.68,13228.645355,1081.09783,-1032.50552,20.96157,148.84,0.49,0.36
462,S01,L04,M01,4.421839,0.0,0.0,0.0,False,13233.20207,1092.7308,-1043.71616,20.3571,149.25,0.75,-0.12,13238.685415,1106.0247,-1057.75341,21.08783,148.94,0.85,1.04
463,S01,L04,M04,3.331394,0.0,0.0,0.0,False,13243.20207,1117.71326,-1069.07665,20.56327,149.26,0.65,0.26,13247.59497,1128.7753,-1080.11951,20.54418,149.42,0.03,-0.11
464,S01,L04,M03,3.357694,0.0,0.0,0.0,False,13253.20207,1142.50702,-1094.27976,21.11534,149.41,1.05,0.75,13257.62127,1153.71702,-1105.12889,20.60562,149.68,0.66,-0.15
465,S01,L04,M02,4.490999,0.0,0.0,0.0,False,13263.20207,1167.56987,-1119.19094,20.99774,149.34,1.12,0.19,13268.754575,1181.2083,-1133.2581,20.92255,149.63,0.86,0.76
466,S01,L04,M11,4.571164,0.0,0.0,0.0,False,13273.20207,1192.35365,-1144.42185,20.60349,149.57,0.63,0.34,13278.834745,1206.62633,-1158.59932,20.52951,149.62,0.34,0.09
467,S01,L04,M12,3.395665,0.0,0.0,0.0,False,13283.20207,1217.22797,-1169.58057,20.71974,149.62,0.79,0.48,13287.65924,1228.06362,-1180.74702,20.76904,149.85,0.68,0.76
468,S01,L04,M13,3.433482,0.0,0.0,0.0,False,13293.20207,1242.08331,-1194.70671,20.56907,149.58,0.81,0.17,13297.69706,1253.32249,-1206.2385,20.2783,149.85,-0.38,0.55
469,S01,L04,M14,4.655229,0.0,0.0,0.0,False,13303.20207,1266.86937,-1219.78745,20.75134,149.59,0.74,0.09,13308.91881,1280.9194,-1233.9716,20.62307,149.56,0.77,0.66
470,S01,L04,M01,4.698304,0.0,0.0,0.0,False,13313.20207,1291.15204,-1245.00533,20.65285,149.63,0.45,1.06,13318.96188,1306.00839,-1258.92568,20.73707,149.3,0.67,0.04
471,S01,L04,M04,3.455089,0.0,0.0,0.0,False,13323.20207,1316.62995,-1269.51101,20.62768,149.21,0.47,0.37,13327.718665,1327.80473,-1280.81944,20.69692,148.85,0.84,0.83
472,S01,L04,M03,3.500864,0.0,0.0,0.0,False,13333.20207,1342.10334,-1294.31097,20.30548,148.75,-0.16,0.51,13337.76444,1353.99256,-1305.25194,20.68272,148.64,0.83,-0.26
473,S01,L04,M02,4.770104,0.0,0.0,0.0,False,13343.20207,1367.42383,-1318.89123,20.6469,148.38,0.54,1.43,13349.03368,1382.70558,-1333.08497,20.33745,148.63,0.08,0.82
474,S01,L04,M11,4.854924,0.0,0.0,0.0,False,13353.20207,1393.70287,-1342.83963,20.86352,147.99,1.07,0.23,13359.118505,1408.67341,-1357.61161,20.48975,148.5,0.08,1.53
475,S01,L04,M12,3.53739,0.0,0.0,0.0,False,13363.20207,1420.17635,-1366.97154,20.6133,148.04,1.03,-0.52,13367.800965,1431.66267,-1378.5936,20.23799,148.69,-0.35,1.15
476,S01,L04,M13,3.600462,0.0,0.0,0.0,False,13373.20207,1445.70474,-1391.56847,20.72347,149.1,1.11,0.37,13377.86404,1458.25031,-1402.76459,20.4208,149.08,0.3,0.03
477,S01,L04,M14,4.945824,0.0,0.0,0.0,False,13383.20207,1471.93718,-1416.00358,20.38803,149.72,0.22,0.15,13389.209405,1487.87493,-1430.46438,20.31446,149.39,0.48,-0.25
478,S01,L04,M01,4.988039,0.0,0.0,0.0,False,13393.20207,1497.55711,-1440.64549,20.63939,149.6,0.31,1.19,13399.251615,1513.71129,-1455.13452,20.71467,149.39,0.79,0.68
479,S01,L04,M04,3.612274,0.0,0.0,0.0,False,13403.20207,1524.47802,-1464.76025,20.26622,149.33,0.07,0.14,13407.87585,1536.30245,-1476.34936,20.79212,149.88,0.89,1.2
480,S01,L04,M03,3.684954,0.0,0.0,0.0,False,13413.20207,1551.07339,-1488.85769,20.44412,149.98,0.95,-0.37,13417.94853,1562.99525,-1501.2542,20.31221,150.77,-0.02,1.06
481,S01,L04,M02,5.069154,0.0,0.0,0.0,False,13423.20207,1576.87034,-1514.27336,20.03266,151.74,-0.12,0.25,13429.33273,1592.27406,-1529.61826,20.45786,152.62,0.21,0.42
482,S01,L04,M11,5.153564,0.0,0.0,0.0,False,13433.20207,1602.21732,-1538.99087,20.32307,152.91,0.6,-0.11,13439.417145,1617.38934,-1554.79602,20.58127,153.48,0.98,0.41
483,S01,L04,M12,3.714745,0.0,0.0,0.0,False,13443.20207,1626.72579,-1564.87514,20.02461,153.53,-0.46,0.6,13447.97832,1638.53359,-1576.60613,20.68714,154.02,1.02,-0.24
484,S01,L04,M13,3.799822,0.0,0.0,0.0,False,13453.20207,1650.94501,-1589.90151,20.44996,154.11,0.91,0.62,13458.0634,1662.49065,-1602.84083,20.40191,154.45,0.05,0.9
485,S01,L04,M14,5.248969,0.0,0.0,0.0,False,13463.20207,1675.01161,-1615.37811,20.77485,154.69,1.33,-0.1,13469.51255,1689.95797,-1631.60798,20.65752,154.5,1.07,0.33
486,S01,L05,M04,4.448439,0.0,0.0,0.0,False,20628.20207,-96.72788,-2026.27209,20.60764,302.36,0.08,0.66,20633.712015,-110.81053,-2011.99458,21.08393,301.03,0.6,0.16
487,S01,L05,M03,3.225294,0.0,0.0,0.0,False,20638.20207,-121.99948,-2000.41589,20.80141,300.49,0.44,0.9,20642.48887,-132.58962,-1989.39896,21.10297,299.36,0.73,1.59
488,S01,L05,M02,4.172134,0.0,0.0,0.0,False,20648.20207,-147.74674,-1975.52086,20.89147,299.02,0.62,0.84,20653.43571,-161.40269,-1963.09436,21.19272,298.38,0.92,0.57
489,S01,L05,M12,4.43442,0.0,0.0,0.0,False,20668.20207,-200.71195,-1928.07961,20.87509,297.12,0.23,0.76,20673.697995,-215.40691,-1915.47515,20.74171,296.77,0.51,0.97
490,S01,L05,M13,3.194372,0.0,0.0,0.0,False,20678.20207,-227.33949,-1905.12434,21.0441,296.35,0.96,1.53,20682.45795,-239.33555,-1896.23721,21.36137,296.41,0.66,-0.18
491,S01,L05,M14,4.076484,0.0,0.0,0.0,False,20688.20207,-255.0194,-1883.02118,20.8031,295.81,0.09,0.46,20693.340065,-268.66736,-1871.19156,21.11788,296.32,0.66,1.78
492,S01,L05,M01,5.000714,0.0,0.0,0.0,False,20698.20207,-281.87435,-1860.63342,20.91036,296.85,0.83,0.98,20704.26429,-298.51134,-1846.81505,21.12558,298.4,0.7,0.49
493,S01,L05,M04,4.426474,0.0,0.0,0.0,False,20708.20207,-308.76336,-1837.39706,21.00356,299.33,0.87,1.07,20713.69005,-323.40825,-1824.35919,21.00932,300.58,0.34,0.37
494,S01,L05,M03,3.167129,0.0,0.0,0.0,False,20718.20207,-335.43576,-1813.57082,20.75897,301.05,0.53,0.13,20722.430705,-346.1817,-1802.9424,21.35484,301.21,0.56,0.84
495,S01,L05,M02,3.938219,0.0,0.0,0.0,False,20728.20207,-361.19302,-1788.35585,21.0655,301.77,0.84,1.07,20733.201795,-374.1037,-1775.49913,20.76064,302.02,0.04,1.23
496,S01,L05,M11,4.909659,0.0,0.0,0.0,False,20738.20207,-387.43143,-1763.22709,21.02892,302.46,0.45,-0.37,20744.17324,-402.42633,-1747.77781,20.98713,302.24,0.39,0.77
497,S01,L05,M12,4.424825,0.0,0.0,0.0,False,20748.20207,-412.61119,-1736.98492,21.05134,302.53,0.79,1.03,20753.6884,-426.79494,-1722.66696,20.6306,302.86,0.23,1.12
498,S01,L05,M13,3.151592,0.0,0.0,0.0,False,20758.20207,-438.61423,-1711.24796,20.82448,302.87,0.15,0.24,20762.41517,-449.40589,-1700.1665,21.20677,302.9,0.81,0.47
499,S01,L05,M14,3.843899,0.0,0.0,0.0,False,20768.20207,-463.89472,-1684.73434,20.71504,302.89,0.28,1.38,20773.10748,-476.73286,-1672.30993,21.03524,303.03,0.49,-0.02
500,S01,L05,M01,4.814944,0.0,0.0,0.0,False,20778.20207,-489.73211,-1658.86513,21.13733,302.94,0.38,0.58,20784.07852,-504.623,-1643.43933,21.24659,302.7,0.88,0.66
501,S01,L05,M04,4.421589,0.0,0.0,0.0,False,20788.20207,-514.92524,-1632.63715,21.01378,302.87,0.86,0.93,20793.685165,-528.99779,-1618.35558,21.52742,302.31,0.73,1.13
502,S01,L05,M03,3.145789,0.0,0.0,0.0,False,20799.20207,-543.39826,-1604.13145,20.61165,302.73,0.45,0.67,20803.409365,-554.22268,-1593.83261,21.19209,302.2,0.25,0.99
503,S01,L05,M02,3.716014,0.0,0.0,0.0,False,20808.20207,-566.63829,-1581.59791,21.20656,302.24,0.69,0.1,20812.97959,-578.69689,-1569.37865,21.16395,302.52,0.53,1.1
504,S01,L05,M11,4.728294,0.0,0.0,0.0,False,20819.20207,-594.6398,-1553.39679,21.21765,302.54,0.67,0.76,20824.991875,-609.66803,-1538.78962,20.93438,302.59,0.19,0.4
505,S01,L05,M12,4.433895,0.0,0.0,0.0,False,20829.20207,-619.95075,-1527.60609,21.11423,302.71,0.75,1.64,20834.69747,-634.39191,-1513.84577,21.12275,302.97,0.52,0.22
506,S01,L05,M13,3.151402,0.0,0.0,0.0,False,20839.20207,-645.92199,-1502.22335,20.94384,303.06,0.6,0.83,20843.41498,-656.55376,-1491.04255,20.90579,302.82,0.02,1.23
507,S01,L05,M14,3.631414,0.0,0.0,0.0,False,20849.20207,-671.37238,-1476.41461,21.00059,303.09,1.08,1.23,20853.894995,-683.64059,-1464.58595,21.02003,302.88,0.27,0.6
508,S01,L05,M01,4.650569,0.0,0.0,0.0,False,20859.20207,-697.44181,-1451.30457,21.21328,303.07,0.49,-0.06,20864.914145,-711.90757,-1436.22853,21.45678,302.69,0.69,0.91
